id_zona,distancia,p_k (entero óptimo),U_k (entero óptimo),dia
160,57.64722854478518,29.361616161616162,16377.42477241627,13
161,57.64722854478518,29.361616161616162,16377.42477241627,13
162,41.07106781186547,29.361616161616162,16377.42477241627,13
163,41.07106781186547,29.361616161616162,16377.42477241627,13
164,52.27357041880592,29.361616161616162,16377.42477241627,13
165,52.27357041880592,29.361616161616162,16377.42477241627,13
166,47.255832815336866,29.361616161616162,16377.42477241627,13
167,47.255832815336866,29.361616161616162,16377.42477241627,13
168,47.255832815336866,29.361616161616162,16377.42477241627,13
169,47.255832815336866,29.361616161616162,16377.42477241627,13
170,47.255832815336866,29.361616161616162,16377.42477241627,13
171,47.255832815336866,29.361616161616162,16377.42477241627,13
172,49.34166020071207,29.361616161616162,16377.42477241627,13
173,50.23334547203385,29.361616161616162,16377.42477241627,13
174,48.48528137423857,29.361616161616162,16377.42477241627,13
175,48.48528137423857,29.361616161616162,16377.42477241627,13
176,48.48528137423857,29.361616161616162,16377.42477241627,13
177,48.48528137423857,29.361616161616162,16377.42477241627,13
178,48.48528137423857,29.361616161616162,16377.42477241627,13
179,50.23334547203385,29.361616161616162,16377.42477241627,13
180,49.34166020071207,29.361616161616162,16377.42477241627,13
181,44.84819196258327,29.361616161616162,16377.42477241627,13
182,44.84819196258327,29.361616161616162,16377.42477241627,13
183,44.84819196258327,29.361616161616162,16377.42477241627,13
184,44.84819196258327,29.361616161616162,16377.42477241627,13
185,44.84819196258327,29.361616161616162,16377.42477241627,13
186,44.84819196258327,29.361616161616162,16377.42477241627,13
187,44.84819196258327,29.361616161616162,16377.42477241627,13
188,44.84819196258327,29.361616161616162,16377.42477241627,13
189,44.84819196258327,29.361616161616162,16377.42477241627,13
190,57.64722854478518,29.361616161616162,16377.42477241627,13
191,57.64722854478518,29.361616161616162,16377.42477241627,13
192,57.64722854478518,29.361616161616162,16377.42477241627,13
193,52.27357041880592,29.361616161616162,16377.42477241627,13
194,52.27357041880592,29.361616161616162,16377.42477241627,13
195,44.54977647648454,29.361616161616162,16377.42477241627,13
196,44.54977647648454,29.361616161616162,16377.42477241627,13
197,44.54977647648454,29.361616161616162,16377.42477241627,13
198,44.54977647648454,29.361616161616162,16377.42477241627,13
199,41.31370849898475,29.361616161616162,16377.42477241627,13
200,41.31370849898475,29.361616161616162,16377.42477241627,13
201,41.31370849898475,29.361616161616162,16377.42477241627,13
202,50.23334547203385,29.361616161616162,16377.42477241627,13
203,50.23334547203385,29.361616161616162,16377.42477241627,13
204,48.48528137423857,29.361616161616162,16377.42477241627,13
205,48.48528137423857,29.361616161616162,16377.42477241627,13
206,48.48528137423857,29.361616161616162,16377.42477241627,13
207,48.48528137423857,29.361616161616162,16377.42477241627,13
208,48.48528137423857,29.361616161616162,16377.42477241627,13
209,50.23334547203385,29.361616161616162,16377.42477241627,13
210,49.34166020071207,29.361616161616162,16377.42477241627,13
211,57.64722854478518,29.361616161616162,16377.42477241627,13
212,44.84819196258327,29.361616161616162,16377.42477241627,13
213,44.84819196258327,29.361616161616162,16377.42477241627,13
214,44.84819196258327,29.361616161616162,16377.42477241627,13
215,44.84819196258327,29.361616161616162,16377.42477241627,13
216,44.84819196258327,29.361616161616162,16377.42477241627,13
217,44.84819196258327,29.361616161616162,16377.42477241627,13
218,44.84819196258327,29.361616161616162,16377.42477241627,13
219,44.84819196258327,29.361616161616162,16377.42477241627,13
220,57.64722854478518,29.361616161616162,16377.42477241627,13
221,57.64722854478518,29.361616161616162,16377.42477241627,13
222,57.64722854478518,29.361616161616162,16377.42477241627,13
223,52.27357041880592,29.361616161616162,16377.42477241627,13
224,44.54977647648454,29.361616161616162,16377.42477241627,13
225,44.54977647648454,29.361616161616162,16377.42477241627,13
226,33.071067811865476,29.361616161616162,8406.194562699004,13
227,47.255832815336866,29.361616161616162,16377.42477241627,13
228,44.54977647648454,29.361616161616162,16377.42477241627,13
229,41.31370849898475,29.361616161616162,16377.42477241627,13
230,41.31370849898475,29.361616161616162,16377.42477241627,13
231,41.31370849898475,29.361616161616162,16377.42477241627,13
232,50.23334547203385,29.361616161616162,16377.42477241627,13
233,48.48528137423857,29.361616161616162,16377.42477241627,13
234,48.48528137423857,29.361616161616162,16377.42477241627,13
235,48.48528137423857,29.361616161616162,16377.42477241627,13
236,48.48528137423857,29.361616161616162,16377.42477241627,13
237,48.48528137423857,29.361616161616162,16377.42477241627,13
238,48.48528137423857,29.361616161616162,16377.42477241627,13
239,50.23334547203385,29.361616161616162,16377.42477241627,13
240,49.34166020071207,29.361616161616162,16377.42477241627,13
241,57.64722854478518,29.361616161616162,16377.42477241627,13
242,44.84819196258327,29.361616161616162,16377.42477241627,13
243,44.84819196258327,29.361616161616162,16377.42477241627,13
244,44.84819196258327,29.361616161616162,16377.42477241627,13
245,44.84819196258327,29.361616161616162,16377.42477241627,13
246,44.84819196258327,29.361616161616162,16377.42477241627,13
247,44.84819196258327,29.361616161616162,16377.42477241627,13
248,44.84819196258327,29.361616161616162,16377.42477241627,13
249,57.64722854478518,29.361616161616162,16377.42477241627,13
250,57.64722854478518,29.361616161616162,16377.42477241627,13
251,57.64722854478518,29.361616161616162,16377.42477241627,13
252,52.27357041880592,29.361616161616162,16377.42477241627,13
253,52.27357041880592,29.361616161616162,16377.42477241627,13
254,44.54977647648454,29.361616161616162,16377.42477241627,13
255,33.071067811865476,29.361616161616162,8406.194562699004,13
256,33.071067811865476,29.361616161616162,8406.194562699004,13
257,33.071067811865476,29.361616161616162,8406.194562699004,13
258,44.54977647648454,29.361616161616162,16377.42477241627,13
259,41.31370849898475,29.361616161616162,16377.42477241627,13
260,41.31370849898475,29.361616161616162,16377.42477241627,13
261,41.31370849898475,29.361616161616162,16377.42477241627,13
262,48.48528137423857,29.361616161616162,16377.42477241627,13
263,48.48528137423857,29.361616161616162,16377.42477241627,13
264,48.48528137423857,29.361616161616162,16377.42477241627,13
265,48.48528137423857,29.361616161616162,16377.42477241627,13
266,48.48528137423857,29.361616161616162,16377.42477241627,13
267,48.48528137423857,29.361616161616162,16377.42477241627,13
268,48.48528137423857,29.361616161616162,16377.42477241627,13
269,50.23334547203385,29.361616161616162,16377.42477241627,13
270,49.34166020071207,29.361616161616162,16377.42477241627,13
271,57.64722854478518,29.361616161616162,16377.42477241627,13
272,57.64722854478518,29.361616161616162,16377.42477241627,13
273,57.64722854478518,29.361616161616162,16377.42477241627,13
274,57.64722854478518,29.361616161616162,16377.42477241627,13
275,57.64722854478518,29.361616161616162,16377.42477241627,13
276,57.64722854478518,29.361616161616162,16377.42477241627,13
277,57.64722854478518,29.361616161616162,16377.42477241627,13
278,57.64722854478518,29.361616161616162,16377.42477241627,13
279,57.64722854478518,29.361616161616162,16377.42477241627,13
280,57.64722854478518,29.361616161616162,16377.42477241627,13
281,57.64722854478518,29.361616161616162,16377.42477241627,13
282,52.27357041880592,29.361616161616162,16377.42477241627,13
283,44.54977647648454,29.361616161616162,16377.42477241627,13
284,44.54977647648454,29.361616161616162,16377.42477241627,13
285,33.071067811865476,29.361616161616162,8406.194562699004,13
286,33.071067811865476,29.361616161616162,8406.194562699004,13
287,33.071067811865476,29.361616161616162,8406.194562699004,13
288,33.071067811865476,29.361616161616162,8406.194562699004,13
289,41.31370849898475,29.361616161616162,16377.42477241627,13
290,41.31370849898475,29.361616161616162,16377.42477241627,13
291,41.31370849898475,29.361616161616162,16377.42477241627,13
292,5.414213562373095,29.361616161616162,8406.194562699004,13
293,5.414213562373095,29.361616161616162,8406.194562699004,13
294,48.48528137423857,29.361616161616162,16377.42477241627,13
295,48.48528137423857,29.361616161616162,16377.42477241627,13
296,48.48528137423857,29.361616161616162,16377.42477241627,13
297,50.23334547203385,29.361616161616162,16377.42477241627,13
298,50.23334547203385,29.361616161616162,16377.42477241627,13
299,50.23334547203385,29.361616161616162,16377.42477241627,13
300,49.34166020071207,29.361616161616162,16377.42477241627,13
301,57.12059100017112,29.361616161616162,16377.42477241627,13
302,57.12059100017112,29.361616161616162,16377.42477241627,13
303,57.12059100017112,29.361616161616162,16377.42477241627,13
304,57.64722854478518,29.361616161616162,16377.42477241627,13
305,57.64722854478518,29.361616161616162,16377.42477241627,13
306,57.12059100017112,29.361616161616162,16377.42477241627,13
307,57.12059100017112,29.361616161616162,16377.42477241627,13
308,57.64722854478518,29.361616161616162,16377.42477241627,13
309,57.64722854478518,29.361616161616162,16377.42477241627,13
310,57.64722854478518,29.361616161616162,16377.42477241627,13
311,52.27357041880592,29.361616161616162,16377.42477241627,13
312,52.27357041880592,29.361616161616162,16377.42477241627,13
313,44.54977647648454,29.361616161616162,16377.42477241627,13
314,33.071067811865476,29.361616161616162,8406.194562699004,13
315,33.071067811865476,29.361616161616162,8406.194562699004,13
316,41.31370849898475,29.361616161616162,16377.42477241627,13
317,41.31370849898475,29.361616161616162,16377.42477241627,13
318,41.31370849898475,29.361616161616162,16377.42477241627,13
319,44.54977647648454,29.361616161616162,16377.42477241627,13
320,41.31370849898475,29.361616161616162,16377.42477241627,13
321,41.31370849898475,29.361616161616162,16377.42477241627,13
322,49.34166020071207,29.361616161616162,16377.42477241627,13
323,5.414213562373095,29.361616161616162,8406.194562699004,13
324,48.48528137423857,29.361616161616162,16377.42477241627,13
325,48.48528137423857,29.361616161616162,16377.42477241627,13
326,50.23334547203385,29.361616161616162,16377.42477241627,13
327,50.23334547203385,29.361616161616162,16377.42477241627,13
328,49.34166020071207,29.361616161616162,16377.42477241627,13
329,49.34166020071207,29.361616161616162,16377.42477241627,13
330,49.34166020071207,29.361616161616162,16377.42477241627,13
331,57.12059100017112,29.361616161616162,16377.42477241627,13
332,57.12059100017112,29.361616161616162,16377.42477241627,13
333,57.12059100017112,29.361616161616162,16377.42477241627,13
334,57.64722854478518,29.361616161616162,16377.42477241627,13
335,57.64722854478518,29.361616161616162,16377.42477241627,13
336,57.64722854478518,29.361616161616162,16377.42477241627,13
337,57.12059100017112,29.361616161616162,16377.42477241627,13
338,57.12059100017112,29.361616161616162,16377.42477241627,13
339,57.12059100017112,29.361616161616162,16377.42477241627,13
340,52.27357041880592,29.361616161616162,16377.42477241627,13
341,52.27357041880592,29.361616161616162,16377.42477241627,13
342,44.54977647648454,29.361616161616162,16377.42477241627,13
343,44.54977647648454,29.361616161616162,16377.42477241627,13
344,33.071067811865476,29.361616161616162,8406.194562699004,13
345,41.31370849898475,29.361616161616162,16377.42477241627,13
346,41.31370849898475,29.361616161616162,16377.42477241627,13
347,41.31370849898475,29.361616161616162,16377.42477241627,13
348,41.31370849898475,29.361616161616162,16377.42477241627,13
349,33.071067811865476,29.361616161616162,8406.194562699004,13
350,44.54977647648454,29.361616161616162,16377.42477241627,13
351,41.31370849898475,29.361616161616162,16377.42477241627,13
352,5.414213562373095,29.361616161616162,8406.194562699004,13
353,48.48528137423857,29.361616161616162,16377.42477241627,13
354,48.48528137423857,29.361616161616162,16377.42477241627,13
355,50.23334547203385,29.361616161616162,16377.42477241627,13
356,50.23334547203385,29.361616161616162,16377.42477241627,13
357,49.34166020071207,29.361616161616162,16377.42477241627,13
358,49.34166020071207,29.361616161616162,16377.42477241627,13
359,49.34166020071207,29.361616161616162,16377.42477241627,13
360,49.34166020071207,29.361616161616162,16377.42477241627,13
361,57.12059100017112,29.361616161616162,16377.42477241627,13
362,57.12059100017112,29.361616161616162,16377.42477241627,13
363,57.12059100017112,29.361616161616162,16377.42477241627,13
364,57.64722854478518,29.361616161616162,16377.42477241627,13
365,57.64722854478518,29.361616161616162,16377.42477241627,13
366,57.64722854478518,29.361616161616162,16377.42477241627,13
367,57.12059100017112,29.361616161616162,16377.42477241627,13
368,57.12059100017112,29.361616161616162,16377.42477241627,13
369,57.12059100017112,29.361616161616162,16377.42477241627,13
370,52.27357041880592,29.361616161616162,16377.42477241627,13
371,44.54977647648454,29.361616161616162,16377.42477241627,13
372,44.54977647648454,29.361616161616162,16377.42477241627,13
373,33.071067811865476,29.361616161616162,8406.194562699004,13
374,33.071067811865476,29.361616161616162,8406.194562699004,13
375,41.31370849898475,29.361616161616162,16377.42477241627,13
376,41.31370849898475,29.361616161616162,16377.42477241627,13
377,41.31370849898475,29.361616161616162,16377.42477241627,13
378,41.31370849898475,29.361616161616162,16377.42477241627,13
379,33.071067811865476,29.361616161616162,8406.194562699004,13
380,44.54977647648454,29.361616161616162,16377.42477241627,13
381,44.54977647648454,29.361616161616162,16377.42477241627,13
382,48.48528137423857,29.361616161616162,16377.42477241627,13
383,48.48528137423857,29.361616161616162,16377.42477241627,13
384,48.48528137423857,29.361616161616162,16377.42477241627,13
385,50.23334547203385,29.361616161616162,16377.42477241627,13
386,50.23334547203385,29.361616161616162,16377.42477241627,13
387,49.34166020071207,29.361616161616162,16377.42477241627,13
388,49.34166020071207,29.361616161616162,16377.42477241627,13
389,49.34166020071207,29.361616161616162,16377.42477241627,13
390,49.34166020071207,29.361616161616162,16377.42477241627,13
391,57.12059100017112,29.361616161616162,16377.42477241627,13
392,57.12059100017112,29.361616161616162,16377.42477241627,13
393,57.12059100017112,29.361616161616162,16377.42477241627,13
394,57.64722854478518,29.361616161616162,16377.42477241627,13
395,57.64722854478518,29.361616161616162,16377.42477241627,13
396,57.64722854478518,29.361616161616162,16377.42477241627,13
397,57.12059100017112,29.361616161616162,16377.42477241627,13
398,57.12059100017112,29.361616161616162,16377.42477241627,13
399,52.27357041880592,29.361616161616162,16377.42477241627,13
400,52.27357041880592,29.361616161616162,16377.42477241627,13
401,44.54977647648454,29.361616161616162,16377.42477241627,13
402,33.071067811865476,29.361616161616162,8406.194562699004,13
403,33.071067811865476,29.361616161616162,8406.194562699004,13
404,41.31370849898475,29.361616161616162,16377.42477241627,13
405,41.31370849898475,29.361616161616162,16377.42477241627,13
406,41.31370849898475,29.361616161616162,16377.42477241627,13
407,41.31370849898475,29.361616161616162,16377.42477241627,13
408,41.31370849898475,29.361616161616162,16377.42477241627,13
409,33.071067811865476,29.361616161616162,8406.194562699004,13
410,44.54977647648454,29.361616161616162,16377.42477241627,13
411,44.54977647648454,29.361616161616162,16377.42477241627,13
412,48.48528137423857,29.361616161616162,16377.42477241627,13
413,48.48528137423857,29.361616161616162,16377.42477241627,13
414,50.23334547203385,29.361616161616162,16377.42477241627,13
415,50.23334547203385,29.361616161616162,16377.42477241627,13
416,50.23334547203385,29.361616161616162,16377.42477241627,13
417,49.34166020071207,29.361616161616162,16377.42477241627,13
418,49.34166020071207,29.361616161616162,16377.42477241627,13
419,44.48528137423857,29.361616161616162,16377.42477241627,13
420,44.48528137423857,29.361616161616162,16377.42477241627,13
421,57.12059100017112,29.361616161616162,16377.42477241627,13
422,57.12059100017112,29.361616161616162,16377.42477241627,13
423,57.12059100017112,29.361616161616162,16377.42477241627,13
424,57.64722854478518,29.361616161616162,16377.42477241627,13
425,57.64722854478518,29.361616161616162,16377.42477241627,13
426,57.64722854478518,29.361616161616162,16377.42477241627,13
427,57.12059100017112,29.361616161616162,16377.42477241627,13
428,57.12059100017112,29.361616161616162,16377.42477241627,13
429,52.27357041880592,29.361616161616162,16377.42477241627,13
430,52.27357041880592,29.361616161616162,16377.42477241627,13
431,44.54977647648454,29.361616161616162,16377.42477241627,13
432,33.071067811865476,29.361616161616162,8406.194562699004,13
433,33.071067811865476,29.361616161616162,8406.194562699004,13
434,41.31370849898475,29.361616161616162,16377.42477241627,13
435,41.31370849898475,29.361616161616162,16377.42477241627,13
436,41.31370849898475,29.361616161616162,16377.42477241627,13
437,41.31370849898475,29.361616161616162,16377.42477241627,13
438,33.071067811865476,29.361616161616162,8406.194562699004,13
439,33.071067811865476,29.361616161616162,8406.194562699004,13
440,44.54977647648454,29.361616161616162,16377.42477241627,13
441,44.54977647648454,29.361616161616162,16377.42477241627,13
442,48.48528137423857,29.361616161616162,16377.42477241627,13
443,48.48528137423857,29.361616161616162,16377.42477241627,13
444,50.23334547203385,29.361616161616162,16377.42477241627,13
445,50.23334547203385,29.361616161616162,16377.42477241627,13
446,44.48528137423857,29.361616161616162,16377.42477241627,13
447,44.48528137423857,29.361616161616162,16377.42477241627,13
448,44.48528137423857,29.361616161616162,16377.42477241627,13
449,44.48528137423857,29.361616161616162,16377.42477241627,13
450,44.48528137423857,29.361616161616162,16377.42477241627,13
451,57.12059100017112,29.361616161616162,16377.42477241627,13
452,57.12059100017112,29.361616161616162,16377.42477241627,13
453,57.12059100017112,29.361616161616162,16377.42477241627,13
454,57.12059100017112,29.361616161616162,16377.42477241627,13
455,57.12059100017112,29.361616161616162,16377.42477241627,13
456,57.12059100017112,29.361616161616162,16377.42477241627,13
457,57.12059100017112,29.361616161616162,16377.42477241627,13
458,52.27357041880592,29.361616161616162,16377.42477241627,13
459,52.27357041880592,29.361616161616162,16377.42477241627,13
460,52.27357041880592,29.361616161616162,16377.42477241627,13
461,52.27357041880592,29.361616161616162,16377.42477241627,13
462,44.54977647648454,29.361616161616162,16377.42477241627,13
463,33.071067811865476,29.361616161616162,8406.194562699004,13
464,41.31370849898475,29.361616161616162,16377.42477241627,13
465,41.31370849898475,29.361616161616162,16377.42477241627,13
466,33.071067811865476,29.361616161616162,8406.194562699004,13
467,33.071067811865476,29.361616161616162,8406.194562699004,13
468,33.071067811865476,29.361616161616162,8406.194562699004,13
469,44.54977647648454,29.361616161616162,16377.42477241627,13
470,44.54977647648454,29.361616161616162,16377.42477241627,13
471,52.27357041880592,29.361616161616162,16377.42477241627,13
472,48.48528137423857,29.361616161616162,16377.42477241627,13
473,48.48528137423857,29.361616161616162,16377.42477241627,13
474,44.48528137423857,29.361616161616162,16377.42477241627,13
475,44.48528137423857,29.361616161616162,16377.42477241627,13
476,44.48528137423857,29.361616161616162,16377.42477241627,13
477,44.48528137423857,29.361616161616162,16377.42477241627,13
478,44.48528137423857,29.361616161616162,16377.42477241627,13
479,44.48528137423857,29.361616161616162,16377.42477241627,13
480,44.48528137423857,29.361616161616162,16377.42477241627,13
481,57.12059100017112,29.361616161616162,16377.42477241627,13
482,57.12059100017112,29.361616161616162,16377.42477241627,13
483,57.12059100017112,29.361616161616162,16377.42477241627,13
484,57.12059100017112,29.361616161616162,16377.42477241627,13
485,68.38477631085021,29.926262626262623,4442.224465665349,13
486,68.38477631085021,29.926262626262623,4442.224465665349,13
487,68.38477631085021,29.926262626262623,4442.224465665349,13
488,68.38477631085021,29.926262626262623,4442.224465665349,13
489,52.27357041880592,29.361616161616162,16377.42477241627,13
490,52.27357041880592,29.361616161616162,16377.42477241627,13
491,52.27357041880592,29.361616161616162,16377.42477241627,13
492,44.54977647648454,29.361616161616162,16377.42477241627,13
493,33.071067811865476,29.361616161616162,8406.194562699004,13
494,33.071067811865476,29.361616161616162,8406.194562699004,13
495,33.071067811865476,29.361616161616162,8406.194562699004,13
496,33.071067811865476,29.361616161616162,8406.194562699004,13
497,44.54977647648454,29.361616161616162,16377.42477241627,13
